date,close,high,low,open,volume,engulfing,star,signal,rsi,ema_20,target_amount,target_category
2022-07-11,257.9663391113281,259.936355941178,255.6939639400958,259.07812135784263,19455200,0,0,0,65.2828010500534,255.3730084638335,0.0,0
2022-07-12,247.39456176757812,259.36102351623987,245.80488089647312,259.3025102122522,35868500,0,0,0,49.94157932728217,254.61315639752345,0.0,0
2022-07-13,246.46804809570312,247.2775167971426,241.97209270370755,244.00063808539196,29497400,0,0,0,49.659737990722064,253.8374317973501,0.0,0
2022-07-14,247.79441833496094,248.8281930381069,239.85579113302134,244.37125617771787,25102800,0,0,0,45.72297741876776,253.26190670569397,0.0,0
2022-07-15,250.36911010742188,253.92880829772642,248.46735333614538,249.39384869842797,29774100,0,1,1,38.9493279652012,252.9864022677633,-4.0180638729939915,2
2022-07-18,247.960205078125,254.38717398041587,247.03370974632665,253.3241426511031,20975000,1,0,1,39.21768899470248,252.50771682113108,-10.357279857104345,2
2022-07-19,253.10955810546875,253.29486012916348,247.4042736807795,251.2077867097016,25012600,0,0,0,53.300118503470465,252.56503503868706,0.0,0
2022-07-20,255.78179931640625,258.31748493522934,252.50493526447454,253.47043453645153,22788300,0,0,0,52.2249493597577,252.87139354132697,0.0,0
2022-07-21,258.2882385253906,258.3370194554005,250.67144899136898,253.3631801140603,22404700,0,0,0,59.0386103153633,253.38728353980923,0.0,0
2022-07-22,253.91903686523438,258.766087081019,252.66097112276574,258.6783171289362,21881300,0,0,0,50.84709590905044,253.43792671365924,0.0,0
2022-07-25,252.4269256591797,255.03088700831626,250.45690810696632,254.54325624921813,21056000,0,0,0,45.462838729136415,253.3416408989469,0.0,0
2022-07-26,245.66835021972656,253.45094720760954,243.39600416529262,253.43142293077935,39348000,0,0,0,35.05330593544326,252.61085131044973,0.0,0
2022-07-27,262.09173583984375,263.3693258768842,252.44641619082233,254.69926761568703,45994000,0,0,0,50.27190016296492,253.51379269420156,0.0,0
2022-07-28,269.5719909667969,270.9666075420693,261.2432507771247,263.0767468611036,33459300,0,0,0,56.29941836758141,255.0431449106392,0.0,0
2022-07-29,273.7948303222656,275.02366900568825,269.78652092174667,270.83005758901476,32152800,0,0,0,61.489459924409,256.82901971174647,0.0,0
2022-08-01,271.13238525390625,274.3214787753171,269.0160552800659,270.94708323839257,21539600,0,0,0,69.46574379846786,258.191245001476,0.0,0
2022-08-02,268.0213317871094,271.01539127951946,265.6416917082196,269.1721330389586,22754200,0,0,0,67.06302363259383,259.1274437429649,0.0,0
2022-08-03,275.4820861816406,276.4866042234115,269.76703895640605,269.91335197508243,23518900,0,0,0,69.97890616380876,260.68502873712447,0.0,0
2022-08-04,276.63287353515625,276.7791567838432,273.2389831151626,274.82863410104625,18098700,0,0,0,69.34905189508568,262.2038710988418,0.0,0
2022-08-05,275.91119384765625,276.6328777271908,271.7858275964847,272.24420162439264,16774600,0,0,0,71.11704062900745,263.50933040825265,0.0,0
2022-08-08,273.38525390625,278.8467231217365,272.40999260929215,277.02295949583055,18739200,0,0,0,65.95061889632436,264.44989455091905,0.0,0
2022-08-09,275.3162841796875,276.0769868890981,270.74230578508485,272.72211501979655,23405200,0,0,0,65.54884906559604,265.48478880127794,0.0,0
2022-08-10,282.0066223144531,282.64053634457866,279.8415405678226,281.0411229418407,24687800,0,0,0,67.70018160128885,267.05829675491367,0.0,0
2022-08-11,279.9195556640625,284.0059038855235,279.4221925187229,283.654824018225,20065900,1,0,0,70.08746689753514,268.283178555785,0.0,0
2022-08-12,284.6885681152344,284.6885681152344,279.84151760890535,281.3434285473414,22619700,0,0,0,73.72348344337274,269.8455966090659,0.0,0
2022-08-15,286.2099609375,286.9023881899572,282.93306719484826,283.80106411686256,18085700,0,0,0,82.29996447767965,271.4041074974882,0.0,0
2022-08-16,285.4688415527344,286.7659562702595,283.2355137069804,284.76665194393786,18102900,0,0,0,74.82926298006518,272.74360597894025,0.0,0
2022-08-17,284.71624755859375,286.70022950442245,282.90817814176427,283.17204693526304,18253400,0,0,0,68.76702278528883,273.88385755795485,0.0,0
2022-08-18,283.59234619140625,285.29289376724813,282.52702841545,283.6118820876841,17186200,0,0,0,63.151340470383325,274.80847552304544,0.0,0
2022-08-19,279.6634216308594,282.69315545045663,279.0867995860452,282.35108343721635,20570000,0,0,0,61.07478216498333,275.27085134283726,0.0,0
2022-08-22,271.4538269042969,276.057049965206,270.9358423970251,275.685659219277,25061100,0,0,0,53.93507180501949,274.9073252058334,0.0,0
2022-08-23,270.17352294921875,272.53864848293165,269.15708983535205,270.17352294921875,17527400,0,0,0,42.90937668908315,274.45648689567963,0.0,0
2022-08-24,269.53826904296875,270.94562882196186,268.87366093981734,269.1668782921524,18137000,0,1,1,40.391441424313115,273.98808519542143,-3.15669968700621,2
2022-08-25,272.5288391113281,272.69496872997496,268.2969778776968,271.04327644605667,16583400,0,0,0,45.68434545795787,273.84910937788874,0.0,0
2022-08-26,262.01275634765625,273.98506530771704,261.9052642162287,272.7536182704308,27549300,1,0,1,37.94703674618442,272.72183766072374,0.0,0
2022-08-29,259.2176818847656,261.33847484333194,257.86895944803223,259.82362273007027,20338500,0,0,0,33.24501418167151,271.43572758682296,0.0,0
2022-08-30,257.0088806152344,260.99638024255165,254.7512471057002,260.6250193047335,22767100,0,0,0,21.306338116976463,270.0617421609574,0.0,0
2022-08-31,255.5429229736328,261.05505829927637,255.40608221808225,259.3740763936903,24791800,0,0,0,21.61453548887127,268.6789974764503,0.0,0
2022-09-01,254.49713134765625,254.97604409188028,249.62025642497062,253.00181525924165,23263400,0,0,0,11.505600349880822,267.3283435594223,0.0,0
2022-09-02,250.25550842285156,258.7387389192011,248.7015548739836,255.76767255162795,22855400,1,0,1,7.131340895123557,265.70235926070126,0.0,0
2022-09-06,247.5092010498047,251.98536617249096,246.2288991777228,250.39234088968416,21328200,0,0,0,6.805910192821969,263.96967752633014,0.0,0
2022-09-07,252.23947143554688,252.96268716740286,247.47987202571602,248.9263184023225,24126700,0,0,0,16.112456311075334,262.85251504149363,0.0,0
2022-09-08,252.65972900390625,254.52643575066966,249.01428667930554,251.67264446903263,20319900,0,0,0,17.242677594392205,261.88177351410434,0.0,0
2022-09-09,258.46502685546875,259.2175910438313,254.38957204307812,254.5948032645478,22084700,0,0,0,28.40916437691935,261.55636907042475,0.0,0
2022-09-12,260.60540771484375,261.3872907179251,259.1491934961734,259.75513418244464,18747700,0,0,0,37.39200166838802,261.46580132227416,0.0,0
2022-09-13,246.27777099609375,254.49711760874706,245.8868294468606,252.97248284897586,33353300,0,0,0,28.69087928398463,260.0193222435903,0.0,0
2022-09-14,246.5025177001953,248.46694837223018,244.196015085771,247.78281940034438,23913000,0,0,0,29.30628033627083,258.73200752517175,0.0,0
2022-09-15,239.81761169433594,245.7011366717456,238.4884402386865,244.1080964445823,31530900,0,0,0,22.443555102400737,256.9306364936636,0.0,0
2022-09-16,239.192138671875,239.7394419761352,236.57288225633417,238.72300877145491,39791800,0,0,0,26.93140620488306,255.24125574873136,0.0,0
2022-09-19,238.9771270751953,239.58306789523974,235.39032189172855,236.97359431204936,26826900,0,0,0,28.41351100036485,253.6922911131565,0.0,0
2022-09-20,236.95401000976562,237.9899789735556,234.20771098725592,236.58263419492624,26660300,0,0,0,28.526493961415795,252.09816910330974,0.0,0
2022-09-21,233.53335571289062,242.04591952184435,233.4844861559874,238.73276637917772,28625600,1,0,1,27.380369543187967,250.33009163755554,0.0,0
2022-09-22,235.51736450195312,238.33208427860902,232.18467508386445,232.4778626331855,31061200,0,0,0,30.86319313457912,248.91935571987912,0.0,0
2022-09-23,232.52670288085938,235.66394347915048,229.86836007424546,234.10997509917544,34176000,0,0,0,31.661903825435374,247.35815068759152,0.0,0
2022-09-26,232.06736755371094,235.9766936524482,231.52983223255546,231.67644090899546,27694200,0,1,1,33.23426267574273,245.90188562722193,-4.251413465868211,2
2022-09-27,231.05096435546875,236.31878101957915,229.1842574428307,234.54003037078772,27018700,1,0,1,24.97689803709001,244.48751217276924,-5.785768811925635,2
2022-09-28,235.6053009033203,236.83673316739439,229.40900814775864,231.44185936274204,29029700,0,0,0,31.650844319994803,243.64158728996458,0.0,0
2022-09-29,232.11622619628906,234.51068533657707,229.09627550613527,233.47471635519574,27484200,0,0,0,20.163792063766863,242.54393385247167,0.0,0
2022-09-30,227.62051391601562,235.0873264233734,227.45436934068638,232.88833041765147,35694800,0,0,0,14.54081984154324,241.12265576328537,0.0,0
2022-10-03,235.28280639648438,236.13308008615962,229.34062868997546,230.07362736394273,28880400,0,0,0,36.2030842520861,240.56647963311386,0.0,0
2022-10-04,243.23826599121094,244.6847124207283,239.42666423266377,239.53417129307422,34888400,0,0,0,46.56946667222584,240.82093547674214,0.0,0
2022-10-05,243.5509796142578,244.89970170574023,238.56659846872,240.41375420088812,20347100,0,0,0,54.53031852766408,241.08093968031505,0.0,0
2022-10-06,241.19564819335938,244.66517820045487,240.50175113967794,242.30980557091354,20239900,0,1,1,52.33323737529898,241.09186430060498,13.311285213693537,1
2022-10-07,228.93011474609375,235.8496229153898,227.88436297966584,235.43913060002424,37769600,0,0,0,40.86380000627173,239.93360243827058,0.0,0
2022-10-10,224.05325317382812,229.2428812102426,221.59037354348214,227.7671159691032,29743600,0,0,0,38.84758089706466,238.4211882226094,0.0,0
2022-10-11,220.30030822753906,223.86756241928063,219.0297742301736,222.460202601454,30474000,0,0,0,38.625670302205535,236.6953901278408,0.0,0
2022-10-12,220.632568359375,222.69473825484218,218.88315167691422,220.29049639676103,21903900,0,0,0,36.83202376658466,235.1655975784631,0.0,0
2022-10-13,228.93011474609375,230.74795176440793,214.1626365509898,214.866316358911,42551800,0,0,0,47.0913536053957,234.5717420706184,0.0,0
2022-10-14,223.37887573242188,231.86212054552945,223.16386161855522,230.2006451360336,30198600,0,0,0,43.50807737921099,233.50575480031398,0.0,0
2022-10-17,232.14556884765625,233.54316076081892,229.8097469695489,230.47434019820642,28142300,0,0,0,50.73298099783342,233.37621328101324,0.0,0
2022-10-18,233.0935821533203,238.40048548189114,230.03452953155028,237.72613921758875,26329600,0,0,0,48.23271917404358,233.34929603075676,0.0,0
2022-10-19,231.11935424804688,234.17840668537156,228.97899582786735,231.666657514543,19985700,0,0,0,49.283308844292044,233.13692062287961,0.0,0
2022-10-20,230.79681396484375,235.8398477825105,229.5458309126481,230.42543815781005,21811000,0,1,1,52.429342477980214,232.91405332211428,-6.694773408047979,2
2022-10-21,236.63153076171875,237.49158737289173,229.1842684730169,229.41883343412698,26299700,0,0,0,51.061217570372456,233.2680987925528,0.0,0
2022-10-24,241.6452178955078,242.22183991219995,235.8300983443022,238.23432552805727,24911200,0,0,0,48.68569733750545,234.06591965950088,0.0,0
2022-10-25,244.97792053222656,245.349296366253,240.25740753672832,241.654984441584,34775500,0,0,0,51.12138047937469,235.1051578378557,0.0,0
2022-10-26,226.0763397216797,232.89810971731717,224.84489243304628,225.92973104246838,82543200,0,1,1,40.57053435088352,234.2452703982199,0.0,0
2022-10-27,221.6099090576172,228.39259179146362,220.6618963462355,225.80265446885284,40424600,0,0,0,44.942614646837875,233.04190265149583,0.0,0
2022-10-28,230.52316284179688,231.2366255329459,220.9257758198507,221.11147118020745,40647700,2,0,2,54.23379978368292,232.80202266961973,0.0,0
2022-10-31,226.86798095703125,229.5947294617244,225.91018528603985,228.46102126722204,28357300,0,0,0,54.30328028654743,232.2368758398494,0.0,0
2022-11-01,222.9977264404297,230.3961330494715,222.17677155998481,229.28197573661194,30592300,0,0,0,51.48103650674776,231.35695684942849,0.0,0
2022-11-02,215.11065673828125,226.05676592589313,215.05200432482397,224.25847964845644,38407000,0,0,0,41.30168869820373,229.80969017217637,0.0,0
2022-11-03,209.39324951171875,215.41361443033333,209.12936586181144,215.100861228533,36633900,0,0,0,41.215473828195684,227.86526725213278,0.0,0
2022-11-04,216.3714141845703,216.5668774965675,208.5918490987652,212.6184649078027,36789100,0,0,0,39.8643527784679,226.7706145790316,0.0,0
2022-11-07,222.7045135498047,223.23228088594615,216.2639028499617,216.95781474366044,33498000,0,0,0,43.75659316555577,226.38336686196237,0.0,0
2022-11-08,223.68185424804688,226.39883460819428,220.72054101441213,223.5157096836229,28192500,0,0,0,45.47616201410581,226.12607994635138,0.0,0
2022-11-09,219.42071533203125,223.44733172324337,219.2448027996685,222.21588434511622,27852900,0,0,0,43.396894181532446,225.4874737926066,0.0,0
2022-11-10,237.4720001220703,237.81407210708258,229.67289904500376,230.09314442549228,46268000,0,0,0,50.42724753487767,226.62885725255552,0.0,0
2022-11-11,241.50839233398438,242.36844884310648,236.44580730923667,237.4817912465408,34620200,0,0,0,49.92974751883467,228.0459558317392,0.0,0
2022-11-14,236.07443237304688,238.38093536393862,233.7874801882267,236.50446062924806,31123300,0,0,0,45.52510096723939,228.81057264519708,0.0,0
2022-11-15,236.48492431640625,241.40090098554992,234.58889865944417,240.0912802435089,31390100,0,0,0,56.42572887702136,229.54146328055035,0.0,0
2022-11-16,236.9161376953125,238.94492249208088,235.63222768224927,237.95502625687746,24093300,0,0,0,59.94475954241232,230.2438132248134,0.0,0
2022-11-17,236.8671417236328,238.40588369087442,232.89780598377683,233.04481287972584,23123500,0,0,0,54.65838815527788,230.87460641517717,0.0,0
2022-11-18,236.41627502441406,238.8860951891015,234.26988493706006,238.6606647093436,27613500,0,0,0,57.357555440015105,231.40238437796162,0.0,0
2022-11-21,237.22976684570312,239.79758681244928,236.38689247384355,236.6221034906922,26394700,0,1,1,61.50883814546891,231.9573731844132,-3.1950771230699218,2
2022-11-22,240.15042114257812,240.42484396877305,235.91645828491195,238.7390952050486,19665700,0,0,0,72.01704362498228,232.7376634661432,0.0,0
2022-11-23,242.64964294433594,243.33570000991833,239.4055613553574,240.22882983405626,19508500,0,0,0,80.99597100488799,233.68166151168538,0.0,0
2022-11-25,242.56141662597656,243.74731195481718,241.81654191868392,242.38499342243637,9200800,0,0,0,78.00687677736565,234.52735247495121,0.0,0
2022-11-28,236.94552612304688,241.7381448542194,236.00465217547287,241.17950375189517,24778200,0,0,0,65.4661919254891,234.7576547271508,0.0,0
2022-11-29,235.54403686523438,237.95503970952518,233.46625962463852,236.5927209603739,17956300,0,0,0,62.76510499110022,234.83254826411113,0.0,0
2022-11-30,250.05905151367188,250.2452701794906,235.08334401574334,235.77921140565746,47594200,0,0,0,77.0097427561556,236.28269143073595,0.0,0
2022-12-01,249.61807250976562,251.01958812486606,245.92314459416446,248.81439491836716,26041500,0,0,0,65.52932624607428,237.55272772397686,0.0,0
2022-12-02,249.94146728515625,250.96074986514174,244.71760854479217,244.8450244753859,21528500,0,0,0,61.913178885433275,238.7326076821844,0.0,0
2022-12-05,245.2174530029297,248.76537360672083,243.12007008463186,246.99140582736436,23435300,0,0,0,63.18047977010594,239.35021199844587,0.0,0
2022-12-06,240.23863220214844,246.84441603442448,238.92532078821492,245.82513335844158,22463700,0,0,0,54.78151651527326,239.43482344641754,0.0,0
2022-12-07,239.5035400390625,241.25790183378027,237.38656627233448,239.95438604558672,20481500,0,0,0,53.2705435064374,239.4413678838123,0.0,0
2022-12-08,242.4732208251953,243.78654716232523,238.21965204435614,239.9642035711505,22611800,0,0,0,56.59898367748392,239.73011578299162,0.0,0
2022-12-09,240.53265380859375,243.3651011555244,239.29775109172195,239.82699084040345,20609700,0,1,1,54.681263320389355,239.8065479759061,-6.978177619168775,2
2022-12-12,247.48143005371094,247.51083142776253,242.24777610364137,242.52219889806983,30665100,0,0,0,60.230828759670025,240.53748912617323,0.0,0
2022-12-13,251.8036346435547,258.6642346372592,248.03029866504872,256.4786327288644,42196900,0,0,0,61.313058742491464,241.61045536592385,0.0,0
2022-12-14,252.09768676757812,257.3607430640229,249.24563331830728,252.00948262912812,35410900,0,0,0,59.58254392787932,242.60923930893856,0.0,0
2022-12-15,244.0511474609375,249.13779490116903,242.41440605143725,248.66735792808984,35560400,0,0,0,51.30092690925691,242.7465638948432,0.0,0
2022-12-16,239.81719970703125,244.86463565635628,238.66069067242736,243.60033153916896,86102000,0,0,0,52.5697499259926,242.4675768293373,0.0,0
2022-12-19,235.66163635253906,240.32685450458052,233.95629656849025,239.98381847989876,29696400,0,0,0,50.10029183140145,241.81939202202318,0.0,0
2022-12-20,236.98475646972656,238.07265233823532,233.6720615817602,234.63254150690935,25150800,0,0,0,35.61264353572487,241.35895054085208,0.0,0
2022-12-21,239.5623321533203,240.72863648860525,235.3283698529127,236.8769069997269,23690600,0,0,0,39.43133017958044,241.1878440277538,0.0,0
2022-12-22,233.44664001464844,237.1709690603081,229.21266216360232,236.4554956559447,28651700,0,0,0,34.54546286339081,240.45058650269615,0.0,0
2022-12-23,233.97586059570312,234.11307199880326,229.2812565600642,231.40804078557704,21207000,0,0,0,38.568845363838385,239.83394594012537,0.0,0
