date,close,high,low,open,volume,engulfing,star,signal,rsi,ema_20,target_amount,target_category
2020-03-11,74.20500183105469,74.40499877929688,73.40450286865234,74.20500183105469,0,0,0,0,77.21939800499624,72.79156944746227,0.0,0
2020-03-12,74.76000213623047,75.37999725341797,73.99449920654297,74.76000213623047,0,0,0,0,78.5573224894639,72.97903922734496,0.0,0
2020-03-13,75.30000305175781,75.43499755859375,73.69950103759766,74.43609619140625,0,0,0,0,84.4308888652872,73.20008340109857,0.0,0
2020-03-16,73.90399932861328,75.12249755859375,73.75749969482422,73.83000183105469,0,0,1,1,64.99587280858455,73.26712301324282,0.0,0
2020-03-17,75.15499877929688,75.15499877929688,73.58000183105469,75.15499877929688,0,0,0,0,72.60212850170237,73.44692070524798,0.0,0
2020-03-18,74.01239776611328,74.989501953125,73.70500183105469,74.01239776611328,0,0,0,0,64.31792139763985,73.50077566342563,0.0,0
2020-03-19,74.98200225830078,75.5719985961914,74.41100311279297,74.98200225830078,0,0,0,0,67.13451574878698,73.64184486293755,0.0,0
2020-03-20,75.15969848632812,76.2300033569336,74.15499877929688,76.12000274658203,0,0,0,0,66.97765417466084,73.78640235087951,0.0,0
2020-03-23,75.62210083007812,77.75499725341797,75.2750015258789,75.38849639892578,0,0,1,0,66.16616016325696,73.96123077746985,0.0,0
2020-03-24,76.50599670410156,77.75,75.01249694824219,76.50599670410156,0,0,0,0,67.54266260690503,74.20358943714906,0.0,0
2020-03-25,77.26000213623047,77.4749984741211,75.8499984741211,77.26000213623047,0,0,0,0,67.73410035155001,74.4946763608711,0.0,0
2020-03-26,75.84549713134766,77.09500122070312,74.76950073242188,77.09500122070312,0,0,0,0,59.66341669759582,74.62332595805934,0.0,0
2020-03-27,74.72560119628906,76.25,73.98999786376953,74.72560119628906,0,0,0,0,53.23763588519012,74.63306645693837,0.0,0
2020-03-30,75.46499633789062,76.37999725341797,74.98999786376953,75.46499633789062,0,0,0,0,54.56189326211603,74.71229787417191,0.0,0
2020-03-31,75.4000015258789,76.48249816894531,75.1344985961914,75.40010070800781,0,0,0,0,55.208785741792475,74.77779346004877,0.0,0
2020-04-01,75.32499694824219,77.37760162353516,75.32499694824219,76.11000061035156,0,0,0,0,52.570260021254846,74.82990807797195,0.0,0
2020-04-02,77.56999969482422,77.56999969482422,76.01000213623047,76.58550262451172,0,0,0,0,58.93980557553643,75.09086918433883,0.0,0
2020-04-03,77.13999938964844,77.50499725341797,75.75,77.13999938964844,0,0,0,0,63.79368770223907,75.28602444198737,0.0,0
2020-04-06,76.2300033569336,77.37999725341797,75.90450286865234,76.2300033569336,0,0,0,0,54.71948627358772,75.37592719579177,0.0,0
2020-04-07,75.96489715576172,77.11499786376953,75.25199890136719,75.96489715576172,0,0,0,0,59.28743964859003,75.43201957293176,0.0,0
2020-04-08,76.66000366210938,77.19999694824219,75.57250213623047,76.66000366210938,0,0,0,0,58.195761616056224,75.54897043856772,0.0,0
2020-04-09,75.95899963378906,77.19999694824219,75.74749755859375,75.95899963378906,0,0,0,0,53.714115952058165,75.58802083811261,0.0,0
2020-04-10,76.6500015258789,76.68000030517578,75.80750274658203,76.6500015258789,0,0,0,0,54.67698923656167,75.68916185599511,0.0,0
2020-04-13,76.16649627685547,76.95249938964844,75.99250030517578,76.16649627685547,0,0,0,0,48.39684723015811,75.73462227702943,0.0,0
2020-04-14,76.91000366210938,76.9625015258789,75.93949890136719,76.91000366210938,0,0,0,0,48.34563424145843,75.84656336132275,0.0,0
2020-04-15,75.93099975585938,76.70950317382812,75.92130279541016,75.93099975585938,0,0,0,0,50.4215056254659,75.8546049227072,0.0,0
2020-04-16,77.2125015258789,77.51000213623047,76.47200012207031,76.5000991821289,0,0,0,0,62.067492334791716,75.98392840872354,0.0,0
2020-04-17,77.56999969482422,77.56999969482422,76.24700164794922,76.85890197753906,0,0,0,0,60.607507571930455,76.13498281692361,0.0,0
2020-04-20,76.55999755859375,77.31500244140625,76.3113021850586,76.55999755859375,0,0,0,0,55.33712302310251,76.17546041136839,0.0,0
2020-04-21,77.20999908447266,77.61499786376953,76.49629974365234,76.59239959716797,0,0,0,0,58.23703439957273,76.27398790404499,0.0,0
2020-04-22,76.96939849853516,77.68499755859375,76.3844985961914,77.68499755859375,0,0,0,0,46.81812008704678,76.34021748447262,0.0,0
2020-04-23,76.4000015258789,76.99500274658203,75.67250061035156,76.99500274658203,0,0,0,0,46.13668210246577,76.34591120270179,0.0,0
2020-04-24,76.42250061035156,76.80000305175781,75.83999633789062,76.42250061035156,0,0,0,0,51.107612857457674,76.35320543200176,0.0,0
2020-04-27,76.27149963378906,76.78500366210938,75.88749694824219,76.27149963378906,0,0,0,0,51.787638175307485,76.34542392741007,0.0,0
2020-04-28,76.1863021850586,76.65499877929688,75.79039764404297,76.65499877929688,0,0,0,0,47.02662527787542,76.33026947575755,0.0,0
2020-04-29,76.46499633789062,76.46499633789062,75.41200256347656,76.46499633789062,0,0,0,0,53.35389843536658,76.34310060548451,0.0,0
2020-04-30,75.25849914550781,75.75,74.80500030517578,75.61000061035156,0,0,0,0,41.36668001518513,76.23980522834387,0.0,0
2020-05-01,75.72000122070312,76.1449966430664,75.072998046875,75.72000122070312,0,0,0,0,47.22221958529086,76.19030008475903,0.0,0
2020-05-04,75.60050201416016,75.80500030517578,75.35250091552734,75.59100341796875,0,0,0,0,41.167407523288354,76.13412883994009,0.0,0
2020-05-05,75.8499984741211,76.11579895019531,75.37999725341797,75.62999725341797,0,0,0,0,49.39401030816034,76.10706880510018,0.0,0
2020-05-06,76.16999816894531,76.16999816894531,75.59030151367188,76.16999816894531,0,0,0,0,40.89021159259126,76.11306207784735,0.0,0
2020-05-07,76.15129852294922,76.55000305175781,75.70950317382812,76.55000305175781,0,0,0,0,36.822606339253824,76.11670364404752,0.0,0
2020-05-08,76.08000183105469,76.08000183105469,75.26000213623047,76.08000183105469,0,0,0,0,44.59997184713682,76.1132082332863,0.0,0
2020-05-11,75.5250015258789,76.26000213623047,75.03949737548828,75.5250015258789,0,0,0,0,30.62945330671728,76.05718854686656,0.0,0
2020-05-12,76.30999755859375,76.30999755859375,75.04129791259766,75.92759704589844,0,0,0,0,43.26286135661024,76.08126559560247,0.0,0
2020-05-13,75.68000030517578,75.68000030517578,75.04399871826172,75.36849975585938,0,0,0,0,42.733684437463424,76.04304985365708,0.0,0
2020-05-14,75.42620086669922,75.7300033569336,75.34100341796875,75.42720031738281,0,0,0,0,40.39373426688657,75.98430233108967,0.0,0
2020-05-15,75.48500061035156,76.18550109863281,75.31929779052734,75.48500061035156,0,0,0,0,42.2793478846995,75.93674978625747,0.0,0
2020-05-18,75.81999969482422,76.09200286865234,75.61239624023438,75.81999969482422,0,0,0,0,46.572304862969304,75.92563072993049,0.0,0
2020-05-19,75.60009765625,76.04000091552734,75.52749633789062,75.5999984741211,0,0,0,0,41.81662258463174,75.89462758005615,0.0,0
2020-05-20,76.0,76.0,75.46299743652344,75.69999694824219,0,0,0,0,58.27957868623984,75.90466304862223,0.0,0
2020-05-21,75.77999877929688,75.91999816894531,75.41600036621094,75.77999877929688,0,0,0,0,50.708121425175406,75.89279026106743,0.0,0
2020-05-22,75.625,76.20950317382812,75.61000061035156,75.625,0,0,0,0,50.28673483055766,75.86728642668005,0.0,0
2020-05-25,75.98500061035156,76.12950134277344,75.75749969482422,75.98500061035156,0,0,0,0,51.54027879089638,75.87849730131543,0.0,0
2020-05-26,76.11000061035156,76.11000061035156,75.40499877929688,75.87359619140625,0,0,0,0,49.28359296711305,75.90054523550936,0.0,0
2020-05-27,75.81999969482422,76.0,75.38130187988281,75.489501953125,0,0,0,0,46.284800054756076,75.89287423163458,0.0,0
2020-05-28,76.12999725341797,76.12999725341797,75.6344985961914,75.88569641113281,0,0,0,0,50.53216111171567,75.91545737656634,0.0,0
2020-05-29,75.95999908447266,75.95999908447266,75.42630004882812,75.95999908447266,0,0,0,0,55.04357487341526,75.91969944398599,0.0,0
2020-06-01,75.51319885253906,75.7699966430664,75.2354965209961,75.51319885253906,0,0,0,0,39.97535063907884,75.88098510194342,0.0,0
2020-06-02,75.7300033569336,75.7300033569336,74.98280334472656,75.7300033569336,0,0,0,0,50.70209192112232,75.86660588813297,0.0,0
2020-06-03,75.06580352783203,75.68499755859375,74.91439819335938,75.2750015258789,0,0,0,0,45.46259653436816,75.79033899667573,0.0,0
2020-06-04,75.54499816894531,75.63500213623047,75.28189849853516,75.32769775390625,0,0,0,0,50.68306343178573,75.76697320355855,0.0,0
2020-06-05,75.49089813232422,75.7925033569336,75.30940246582031,75.48320007324219,0,0,0,0,45.99720873606224,75.74068033963147,0.0,0
2020-06-08,75.5177001953125,75.73999786376953,75.38880157470703,75.5177001953125,0,0,0,0,48.94842204886332,75.71944413541061,0.0,0
2020-06-09,75.625,75.69100189208984,75.39189910888672,75.3998031616211,0,0,0,0,44.827869231967206,75.7104494558477,0.0,0
2020-06-10,75.50980377197266,75.77989959716797,75.37689971923828,75.50969696044922,0,0,0,0,46.16243159776779,75.69134034309769,0.0,0
2020-06-11,75.875,76.1969985961914,75.5,75.875,0,0,0,0,53.350675697784766,75.70883173899315,0.0,0
2020-06-12,76.38999938964844,76.38999938964844,75.76750183105469,76.38999938964844,0,0,0,0,55.211548581167584,75.77370484857937,0.0,0
2020-06-15,75.95680236816406,76.22000122070312,75.8949966430664,75.95690155029297,0,0,0,0,48.173509336205264,75.79114270758744,0.0,0
2020-06-16,75.97799682617188,76.28379821777344,75.74500274658203,76.09750366210938,0,0,0,0,52.012712482141296,75.80893833792881,0.0,0
2020-06-17,76.65499877929688,76.65499877929688,76.09449768066406,76.40370178222656,0,0,0,0,56.11606960336606,75.889515522821,0.0,0
2020-06-18,76.55000305175781,76.55000305175781,76.00150299072266,76.28980255126953,0,0,0,0,56.97902133243328,75.95241909700546,0.0,0
2020-06-19,76.40039825439453,76.63500213623047,76.10549926757812,76.48310089111328,0,0,0,0,61.28813690944213,75.99508377866157,0.0,0
2020-06-22,76.2520980834961,76.45349884033203,75.7385025024414,76.2573013305664,0,0,0,0,56.76063907560867,76.01956133150296,0.0,0
2020-06-23,75.78980255126953,76.11979675292969,75.47200012207031,76.0,0,0,0,0,59.89237806530704,75.9976795429093,0.0,0
2020-06-24,75.60780334472656,75.83999633789062,75.46600341796875,75.83999633789062,0,0,0,0,50.933994118287764,75.9605484764157,0.0,0
2020-06-25,75.97000122070312,75.97000122070312,75.5197982788086,75.97000122070312,0,0,0,0,56.52679126365962,75.96144873777641,0.0,0
2020-06-26,75.53980255126953,75.74500274658203,75.43049621582031,75.54199981689453,0,0,0,0,50.27128262274205,75.92129195810908,0.0,0
2020-06-29,75.61979675292969,75.64179992675781,75.43190002441406,75.61979675292969,0,0,0,0,49.93570477745557,75.89257812904438,0.0,0
2020-06-30,75.69999694824219,75.69999694824219,75.38849639892578,75.518798828125,0,0,0,0,52.37067284923894,75.87423706420607,0.0,0
2020-07-01,75.75,75.75,75.4749984741211,75.55699920654297,0,0,0,0,48.309066064491624,75.8624049628531,0.0,0
2020-07-02,75.45490264892578,75.67749786376953,74.60749816894531,75.67749786376953,0,0,2,0,36.55032558384525,75.82359521866955,0.0,0
2020-07-03,74.72100067138672,74.98999786376953,74.54450225830078,74.875,0,0,0,0,33.640368684818114,75.71858621416642,0.0,0
2020-07-06,74.6792984008789,74.80799865722656,74.4302978515625,74.6792984008789,0,0,0,0,32.900581623120274,75.61960642242475,0.0,0
2020-07-07,74.60759735107422,74.96299743652344,74.54029846191406,74.60749816894531,0,0,0,0,17.93110535913597,75.52322460610566,0.0,0
2020-07-08,75.125,75.125,74.8125,75.125,0,0,0,0,30.233542591785152,75.48529845314322,0.0,0
2020-07-09,74.93990325927734,75.15670013427734,74.8478012084961,74.9209976196289,0,0,0,0,29.93875677511035,75.43335605372742,0.0,0
2020-07-10,75.33999633789062,75.3550033569336,75.05670166015625,75.33999633789062,0,0,0,0,38.282001972096594,75.42446465221916,0.0,0
2020-07-13,75.15850067138672,75.43499755859375,75.07050323486328,75.19429779052734,0,0,1,0,41.2588313839497,75.39913474928274,0.0,0
2020-07-14,75.44999694824219,75.510498046875,75.21179962158203,75.44999694824219,0,0,0,0,47.87927753535221,75.40397876823126,0.0,0
2020-07-15,75.57499694824219,75.57499694824219,75.04329681396484,75.57499694824219,0,0,0,0,44.33016334701494,75.42026621394658,0.0,0
2020-07-16,75.1249008178711,75.3499984741211,75.08599853515625,75.1249008178711,0,0,0,0,44.07838286343977,75.39213617622511,0.0,0
2020-07-17,75.17449951171875,75.41999816894531,74.91600036621094,75.41999816894531,0,0,0,0,43.588943712406476,75.37140887484355,0.0,0
2020-07-20,74.89730072021484,75.1500015258789,74.74700164794922,74.89739990234375,0,0,0,0,39.06373760703839,75.32625571725987,0.0,0
2020-07-21,74.98999786376953,74.99400329589844,74.50740051269531,74.98999786376953,0,0,0,0,39.76449554576,75.2942311597846,0.0,0
2020-07-22,74.7699966430664,74.83309936523438,74.464599609375,74.7699966430664,0,0,0,0,40.58543706425712,75.2443040629543,0.0,0
2020-07-23,74.81999969482422,74.92559814453125,74.57230377197266,74.81999969482422,0,0,0,0,51.67591415847825,75.20389412313239,0.0,0
2020-07-24,74.80729675292969,75.0999984741211,74.68470001220703,75.04499816894531,0,0,0,0,52.18831766802059,75.16612294501785,0.0,0
2020-07-27,74.75980377197266,74.9834976196289,74.51349639892578,74.72560119628906,0,0,0,0,52.62390900625529,75.12742588091831,0.0,0
2020-07-28,75.0,75.0,74.64849853515625,75.0,0,0,0,0,47.61738563916422,75.11529008273561,0.0,0
2020-07-29,75.08999633789062,75.08999633789062,74.68399810791016,75.08999633789062,0,0,0,0,52.968532618700564,75.11288115465514,0.0,0
2020-07-30,74.8311996459961,75.0199966430664,74.75050354003906,74.8311996459961,0,0,0,0,39.34132253331586,75.08605434430666,0.0,0
2020-07-31,74.98999786376953,74.98999786376953,74.6135025024414,74.78379821777344,0,0,0,0,46.43617845248237,75.07690610806503,0.0,0
2020-08-03,74.91780090332031,75.29840087890625,74.83599853515625,74.91790008544922,0,0,0,0,37.59319863403529,75.06175323142267,0.0,0
2020-08-04,75.33000183105469,75.36499786376953,74.9729995727539,75.33000183105469,0,0,0,0,44.963044760387,75.08730071710191,0.0,0
2020-08-05,75.25,75.25,74.77130126953125,75.25,0,0,0,0,53.03361639932657,75.10279588690173,0.0,0
2020-08-06,74.8822021484375,75.0999984741211,74.76899719238281,75.0999984741211,0,0,0,0,43.859508529885055,75.08178695942895,0.0,0
2020-08-07,74.8998031616211,75.10919952392578,74.8759994506836,74.8998031616211,0,0,0,0,50.05900638996028,75.06445516916153,0.0,0
2020-08-10,75.0248031616211,75.24600219726562,74.85600280761719,75.02690124511719,0,0,0,0,50.80837792819931,75.06067878749101,0.0,0
2020-08-11,75.0999984741211,75.0999984741211,74.51599884033203,75.0999984741211,0,0,0,0,58.21725749458566,75.06442351955103,0.0,0
2020-08-12,74.9000015258789,74.92400360107422,74.61979675292969,74.9000015258789,0,0,0,0,51.8536326674916,75.04876428205844,0.0,0
2020-08-13,74.77210235595703,74.99749755859375,74.74400329589844,74.99749755859375,0,0,0,0,49.2258742267972,75.02241552719164,0.0,0
2020-08-14,75.02999877929688,75.02999877929688,74.72850036621094,75.02999877929688,0,0,0,0,55.43964095144181,75.02313774167786,0.0,0
2020-08-17,74.90280151367188,75.08000183105469,74.66239929199219,74.90280151367188,0,0,0,0,47.949896368387854,75.01167714853443,0.0,0
2020-08-18,75.0,75.0,74.57029724121094,75.0,0,0,0,0,48.10755310274016,75.0105650391502,0.0,0
2020-08-19,74.79499816894531,75.05750274658203,74.57530212402344,74.79499816894531,0,0,0,0,49.22113266515434,74.99003486103544,0.0,0
2020-08-20,74.966796875,75.19999694824219,74.84719848632812,75.18000030517578,0,0,0,0,49.503612318119046,74.98782171950826,0.0,0
2020-08-21,74.9999008178711,75.19000244140625,74.822998046875,75.19000244140625,0,0,0,0,51.7864198227691,74.98897210982854,0.0,0
2020-08-24,74.92179870605469,74.92179870605469,73.92530059814453,74.92179870605469,0,0,0,0,39.606756851257586,74.98257464280246,0.0,0
2020-08-25,74.4000015258789,74.63929748535156,74.0469970703125,74.4000015258789,0,0,0,0,32.33282060227398,74.92709148880974,0.0,0
2020-08-26,74.45249938964844,74.45249938964844,74.18599700927734,74.45249938964844,0,0,0,0,39.7214374876815,74.88189224127056,0.0,0
2020-08-27,74.24009704589844,74.45999908447266,73.76390075683594,74.45999908447266,0,0,0,0,35.56497090257119,74.82076888933037,0.0,0
2020-08-28,73.77449798583984,73.97000122070312,73.0958023071289,73.97000122070312,0,0,2,0,26.190891287040102,74.72112404137889,0.0,0
2020-08-31,73.12830352783203,73.88500213623047,73.03450012207031,73.12840270996094,0,0,0,0,19.160326112898446,74.56942684961251,0.0,0
2020-09-01,73.66999816894531,73.66999816894531,72.71849822998047,73.66999816894531,0,0,0,0,32.619134379656,74.48376697526325,0.0,0
2020-09-02,73.2699966430664,73.37000274658203,72.88929748535156,73.2699966430664,0,0,0,0,30.289839983341608,74.36816980076831,0.0,0
2020-09-03,73.24849700927734,73.7113037109375,72.89350128173828,73.45999908447266,0,0,0,0,25.077540808985987,74.26153429681679,0.0,0
2020-09-04,73.4478988647461,73.66999816894531,73.01080322265625,73.6675033569336,0,0,0,0,30.049568239501014,74.18404520804815,0.0,0
2020-09-07,73.29029846191406,73.50679779052734,73.01899719238281,73.29029846191406,0,0,0,0,26.93765900165485,74.09892647032109,0.0,0
2020-09-08,73.6500015258789,73.95780181884766,73.39299774169922,73.6500015258789,0,0,0,0,35.17380231209533,74.05617171370754,0.0,0
2020-09-09,73.78679656982422,74.05000305175781,73.0824966430664,73.78679656982422,0,0,0,0,34.58077534279897,74.03051693809961,0.0,0
2020-09-10,73.55000305175781,73.55000305175781,73.01200103759766,73.55000305175781,0,0,0,0,32.0115631229519,73.98475371082897,0.0,0
2020-09-11,73.52729797363281,73.75,73.36399841308594,73.75,0,0,0,0,32.45772309346029,73.94118649776267,0.0,0
2020-09-14,73.47859954833984,73.70240020751953,73.24400329589844,73.47869873046875,0,0,0,0,36.843080006972286,73.89713059781764,0.0,0
2020-09-15,73.61499786376953,73.7229995727539,73.28849792480469,73.38400268554688,0,0,0,0,38.3209527680192,73.87026081362258,0.0,0
2020-09-16,73.80000305175781,73.80000305175781,73.46379852294922,73.61009979248047,0,0,0,0,43.81558689955958,73.8635695982069,0.0,0
2020-09-17,73.55069732666016,73.78810119628906,73.39800262451172,73.76499938964844,0,0,0,0,46.65149218293396,73.83377223901196,0.0,0
2020-09-18,73.58360290527344,73.77999877929688,73.1729965209961,73.77999877929688,0,0,0,0,58.34337627330964,73.80994658817973,0.0,0
2020-09-21,73.53479766845703,73.64959716796875,73.27799987792969,73.53479766845703,0,0,0,0,46.976217208653125,73.78374192915852,0.0,0
2020-09-22,73.57980346679688,73.6500015258789,73.38800048828125,73.57980346679688,0,0,0,0,58.23681424114695,73.76431921845742,0.0,0
2020-09-23,73.50299835205078,73.80000305175781,73.43800354003906,73.50289916992188,0,0,0,0,56.57310854161248,73.73943151689488,0.0,0
2020-09-24,73.77839660644531,74.22200012207031,73.56300354003906,74.01000213623047,0,0,0,0,58.21347176980513,73.74314247780444,0.0,0
